season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,03:56,3,1,MIA 27,7,0,"(3:56) 17-C.Lemon up the middle to MIA 30 for 3 yards (54-T.Bruschi, 50-M.Vrabel).",0.140,0.512,run,,,C.Lemon,,,,,,,,M.Vrabel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,03:15,1,10,MIA 30,7,0,(3:15) 28-J.Chatman up the middle to MIA 34 for 4 yards (95-R.Moore).,0.653,-0.019,run,,,J.Chatman,,,,,,,,R.Moore,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,02:35,2,6,MIA 34,7,0,"(2:35) 28-J.Chatman up the middle to MIA 37 for 3 yards (54-T.Bruschi, 37-R.Harrison).",0.634,-0.354,run,,,J.Chatman,,,,,,,,R.Harrison,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,01:52,3,3,MIA 37,7,0,(1:52) (Shotgun) 17-C.Lemon pass short right to 87-J.Peelle to MIA 42 for 5 yards (37-R.Harrison).,0.280,1.171,pass,,C.Lemon,,J.Peelle,,,,,,,R.Harrison,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,01:20,1,10,MIA 42,7,0,(1:20) 17-C.Lemon pass incomplete short left to 88-D.Martin.,1.451,-0.527,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,01:15,,,MIA 42,7,0,Timeout #2 by MIA at 01:15.,0.924,0.000,no_play,,,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,01:15,2,10,MIA 42,7,0,(1:15) 17-C.Lemon pass incomplete short left to 19-T.Ginn (36-J.Sanders).,0.924,-0.778,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,01:11,3,10,MIA 42,7,0,(1:11) (Shotgun) 17-C.Lemon scrambles right end ran ob at MIA 45 for 3 yards.,0.145,-1.147,run,,,C.Lemon,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,00:48,4,7,MIA 45,7,0,"(:48) 4-B.Fields punts 34 yards to NE 21, Center-92-J.Denney, fair catch by 80-T.Brown.",-1.002,-0.189,punt,,,,,,,B.Fields,,T.Brown,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,1,00:42,1,10,NE 21,7,0,(:42) (Shotgun) 39-L.Maroney left guard to MIA 28 for 51 yards (55-J.Porter). NE39-Maroney longest run of his career.,1.191,2.976,run,,,L.Maroney,,,,,,,,J.Porter,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,15:00,1,10,MIA 28,7,0,(15:00) (Shotgun) 12-T.Brady pass incomplete deep middle to 18-D.Stallworth.,4.168,-0.352,pass,,T.Brady,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,14:55,2,10,MIA 28,7,0,"(14:55) 33-K.Faulk left guard to MIA 23 for 5 yards (91-V.Holliday, 47-C.Bryan).",3.816,-0.066,run,,,K.Faulk,,,,,,,,C.Bryan,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,14:22,3,5,MIA 23,7,0,"(14:22) (Shotgun) 12-T.Brady pass short left to 10-J.Gaffney to MIA 14 for 9 yards (29-T.Daniels, 31-L.Schulters).",3.750,1.199,pass,,T.Brady,,J.Gaffney,,,,,,,L.Schulters,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,13:40,1,10,MIA 14,7,0,"(13:40) (Shotgun) 12-T.Brady pass incomplete short left to 81-R.Moss. PENALTY on MIA-29-T.Daniels, Defensive Pass Interference, 13 yards, enforced at MIA 14 - No Play.",4.949,1.384,no_play,,,,,,,,,,,,,,,T.Daniels
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,13:36,1,1,MIA 1,13,0,"(13:36) NE 68-O'Callaghan eligible 12-T.Brady pass short middle to 81-R.Moss for 1 yard, TOUCHDOWN. NE 81-Moss 123rd career TD, tying Marvin Harrison for 10th all-time.",6.333,0.667,pass,,T.Brady,,R.Moss,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,13:32,,,MIA 2,14,0,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,13:32,,,NE 30,14,0,3-S.Gostkowski kicks 69 yards from NE 30 to MIA 1. 19-T.Ginn ran ob at MIA 22 for 21 yards.,0.152,0.038,kickoff,,,,,,,,S.Gostkowski,T.Ginn,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,13:26,1,10,MIA 22,14,0,(13:26) 17-C.Lemon pass short left to 86-M.Booker to MIA 35 for 13 yards (27-E.Hobbs) [55-J.Seau].,0.190,0.820,pass,,C.Lemon,,M.Booker,,,,,,,E.Hobbs,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,12:47,1,10,MIA 35,14,0,"(12:47) 28-J.Chatman left tackle to MIA 34 for -1 yards (55-J.Seau, 93-R.Seymour).",1.010,-0.655,run,,,J.Chatman,,,,,,,,R.Seymour,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,12:08,2,11,MIA 34,14,0,(12:08) 17-C.Lemon pass incomplete short right to 19-T.Ginn (75-V.Wilfork).,0.355,-0.715,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,12:04,3,11,MIA 34,14,0,"(12:04) (Shotgun) 17-C.Lemon sacked at MIA 29 for -5 yards (50-M.Vrabel). NE 50-Vrabel now has 10.5 sacks on season, new career high. First Patriot player to have 10 or more sacks since Willie McGinest had 11 in 1995.",-0.360,-1.247,pass,,C.Lemon,,,,M.Vrabel,,,,,M.Vrabel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,11:33,4,16,MIA 29,14,0,"(11:33) 4-B.Fields punts 39 yards to NE 32, Center-92-J.Denney, fair catch by 80-T.Brown.",-1.606,-0.278,punt,,,,,,,B.Fields,,T.Brown,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,11:24,1,10,NE 32,14,0,(11:24) (Shotgun) 12-T.Brady pass short left to 83-W.Welker to NE 40 for 8 yards (91-V.Holliday).,1.885,0.419,pass,,T.Brady,,W.Welker,,,,,,,V.Holliday,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,10:49,2,2,NE 40,14,0,(10:49) (Shotgun) 12-T.Brady scrambles up the middle to NE 41 for 1 yard (99-J.Taylor).,2.303,-0.364,run,,,T.Brady,,,,,,,,J.Taylor,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,10:14,3,1,NE 41,20,0,"(10:14) NE68-O'Callaghan eligible. 39-L.Maroney left guard for 59 yards, TOUCHDOWN. NE 39-Maroney longest run of his career. NE 39-Maroney is now the 19th player in Patriots history to have at least ten rushing touchdowns. Patriots have set a new franchise record for total net yards in a season with 6,015 (5,965 in 1978). Patriots now have 70 TDs for the 2007 season, tied for best all-time (1984 Dolphins)",1.939,5.061,run,,,L.Maroney,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,10:04,,,MIA 2,21,0,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson. Patriots now have 544 points for the 2007 season, 2nd best all-time.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,10:04,,,NE 30,21,0,3-S.Gostkowski kicks 68 yards from NE 30 to MIA 2. 19-T.Ginn to MIA 20 for 18 yards (44-H.Evans).,0.353,0.005,kickoff,,,,,,,,S.Gostkowski,T.Ginn,,H.Evans,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,09:59,1,10,MIA 20,21,0,(9:59) 17-C.Lemon pass incomplete short left to 19-T.Ginn.,0.357,-0.468,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,09:56,2,10,MIA 20,21,0,(9:56) 28-J.Chatman right guard to MIA 23 for 3 yards (93-R.Seymour).,-0.111,-0.486,run,,,J.Chatman,,,,,,,,R.Seymour,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,09:12,3,7,MIA 23,21,0,"(9:12) (Shotgun) PENALTY on MIA-76-C.Liwienski, False Start, 5 yards, enforced at MIA 23 - No Play.",-0.597,-0.668,no_play,,,,,,,,,,,,,,,C.Liwienski
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,08:51,3,12,MIA 18,21,0,(8:51) (Shotgun) 17-C.Lemon sacked at MIA 12 for -6 yards (97-J.Green).,-1.265,-1.126,pass,,C.Lemon,,,,J.Green,,,,,J.Green,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,08:23,4,18,MIA 12,21,0,"(8:23) 4-B.Fields punts 38 yards to 50, Center-92-J.Denney. 80-T.Brown MUFFS catch, RECOVERED by MIA-59-D.Spragan at MIA 45.",-2.390,4.203,punt,,,,,,,B.Fields,,T.Brown,,,,,D.Spragan,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,08:13,1,10,MIA 45,21,0,(8:13) 28-J.Chatman up the middle to MIA 40 for -5 yards (96-A.Thomas).,1.813,-0.905,run,,,J.Chatman,,,,,,,,A.Thomas,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,07:31,2,15,MIA 40,21,0,(7:31) (Shotgun) 27-S.Gado left tackle to MIA 43 for 3 yards (54-T.Bruschi).,0.908,-0.442,run,,,S.Gado,,,,,,,,T.Bruschi,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,06:51,3,12,MIA 43,21,0,(6:51) (Shotgun) 17-C.Lemon pass incomplete deep right to 86-M.Booker.,0.466,-1.004,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,06:40,4,12,MIA 43,21,0,"(6:40) 4-B.Fields punts 37 yards to NE 20, Center-92-J.Denney, fair catch by 83-W.Welker.",-0.539,-0.287,punt,,,,,,,B.Fields,,W.Welker,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,06:33,1,10,NE 20,21,0,(6:33) 12-T.Brady pass short right to 81-R.Moss ran ob at NE 31 for 11 yards.,0.826,0.684,pass,,T.Brady,,R.Moss,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,06:12,1,10,NE 31,21,0,"(6:12) (Shotgun) 33-K.Faulk right tackle to NE 39 for 8 yards (74-Q.Moses, 47-C.Bryan).",1.510,0.375,run,,,K.Faulk,,,,,,,,C.Bryan,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,05:41,2,2,NE 39,21,0,"(5:41) 39-L.Maroney right guard to NE 37 for -2 yards (99-J.Taylor, 25-W.Allen).",1.885,-0.999,run,,,L.Maroney,,,,,,,,W.Allen,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,04:57,3,4,NE 37,21,0,(4:57) (Shotgun) 12-T.Brady pass short right to 10-J.Gaffney ran ob at MIA 49 for 14 yards.,0.886,1.603,pass,,T.Brady,,J.Gaffney,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,04:26,1,10,MIA 49,21,0,"(4:26) (Shotgun) 12-T.Brady scrambles up the middle to MIA 48 for 1 yard (56-D.Pope, 55-J.Porter).",2.489,-0.853,run,,,T.Brady,,,,,,,,J.Porter,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,03:41,2,9,MIA 48,27,0,"(3:41) (Shotgun) 12-T.Brady pass deep left to 10-J.Gaffney for 48 yards, TOUCHDOWN. NE 12-Brady now has 48 TD passes for the 2007 season, tied for 2nd best all-time (Dan Marino 1984) Patriots have set an NFL record for most Touchdowns in a single season with 71 (1984 Dolphins scored 70.)",1.636,5.364,pass,,T.Brady,,J.Gaffney,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,03:33,,,MIA 2,28,0,"3-S.Gostkowski extra point is GOOD, Center-66-L.Paxton, Holder-6-C.Hanson. Patriots now have 551 points for the 2007 season, 2nd best all-time.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,03:33,,,NE 30,28,0,"3-S.Gostkowski kicks 62 yards from NE 30 to MIA 8. 19-T.Ginn to MIA 31 for 23 yards (52-E.Alexander, 38-K.Eckel). NE-38-K.Eckel was injured during the play.",0.529,0.626,kickoff,,,,,,,,S.Gostkowski,T.Ginn,,K.Eckel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,03:29,1,10,MIA 31,28,0,"(3:29) 17-C.Lemon pass short middle to 20-L.Booker to MIA 44 for 13 yards (36-J.Sanders, 96-A.Thomas).",1.155,0.464,pass,,C.Lemon,,L.Booker,,,,,,,A.Thomas,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,03:01,1,10,MIA 44,28,0,"(3:01) (No Huddle, Shotgun) 17-C.Lemon pass short right to 86-M.Booker to NE 47 for 9 yards (22-A.Samuel).",1.619,0.656,pass,,C.Lemon,,M.Booker,,,,,,,A.Samuel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,02:29,2,1,NE 47,28,0,"(2:29) (No Huddle, Shotgun) 20-L.Booker right guard to NE 40 for 7 yards (97-J.Green).",2.275,0.238,run,,,L.Booker,,,,,,,,J.Green,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,02:01,1,10,NE 40,28,0,"(2:01) (No Huddle, Shotgun) 17-C.Lemon pass incomplete short left to 82-D.Hagan.",2.513,-0.327,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,01:58,2,10,NE 40,28,0,(1:58) 17-C.Lemon pass short right to 88-D.Martin to NE 37 for 3 yards (37-R.Harrison).,2.186,-0.227,pass,,C.Lemon,,D.Martin,,,,,,,R.Harrison,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,01:34,3,7,NE 37,28,0,"(1:34) (No Huddle, Shotgun) 17-C.Lemon pass deep right to 88-D.Martin to NE 9 for 28 yards (26-E.Wilson) [96-A.Thomas].",1.960,2.455,pass,,C.Lemon,,D.Martin,,,,,,,E.Wilson,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,01:13,1,9,NE 9,28,0,"(1:13) (No Huddle, Shotgun) 17-C.Lemon spiked the ball to stop the clock.",4.415,-0.439,qb_spike,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,01:11,2,9,NE 9,28,0,(1:11) (Shotgun) 17-C.Lemon pass incomplete short left to 88-D.Martin.,3.976,-0.557,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,01:04,3,9,NE 9,28,0,(1:04) (Shotgun) 17-C.Lemon pass short middle to 83-G.Camarillo to NE 4 for 5 yards (54-T.Bruschi).,3.419,-0.994,pass,,C.Lemon,,G.Camarillo,,,,,,,T.Bruschi,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,00:21,,,NE 4,28,0,Timeout #3 by MIA at 00:21.,2.425,0.000,no_play,,,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,00:21,4,4,NE 4,28,0,(:21) 17-C.Lemon pass incomplete short middle to 87-J.Peelle (54-T.Bruschi).,2.425,-2.425,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,2,00:17,1,10,NE 4,28,0,(:17) NE 68-O'Callaghan eligible 12-T.Brady kneels to NE 3 for -1 yards.,0.000,0.000,qb_kneel,,,T.Brady,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,15:00,,,MIA 30,28,0,3-J.Feely kicks 66 yards from MIA 30 to NE 4. 23-W.Andrews to NE 37 for 33 yards (32-J.Allen).,0.814,1.244,kickoff,,,,,,,,J.Feely,W.Andrews,,J.Allen,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,14:54,1,10,NE 37,28,0,"(14:54) (No Huddle, Shotgun) 12-T.Brady pass short middle to 83-W.Welker to NE 42 for 5 yards (47-C.Bryan). NE 83-Welker is now the second player in Patriots history with at least 100 receptions in a single season. The only other Patriot player to do so is Troy Brown with 101 in 2001.",2.058,0.044,pass,,T.Brady,,W.Welker,,,,,,,C.Bryan,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,14:18,2,5,NE 42,28,0,(14:18) (No Huddle) 12-T.Brady pass incomplete deep left to 18-D.Stallworth.,2.102,-0.855,pass,,T.Brady,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,14:12,3,5,NE 42,28,0,(14:12) (Shotgun) 12-T.Brady pass short middle to 83-W.Welker to MIA 38 for 20 yards (32-J.Allen). NE 83-Welker has just tied the Patriots record for receptions in a single season with 101 (Troy Brown in 2001).,1.247,2.373,pass,,T.Brady,,W.Welker,,,,,,,J.Allen,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,13:31,1,10,MIA 38,28,0,"(13:31) (Shotgun) 12-T.Brady pass incomplete short left to 81-R.Moss. PENALTY on MIA-29-T.Daniels, Defensive Pass Interference, 9 yards, enforced at MIA 38 - No Play.",3.620,0.425,no_play,,,,,,,,,,,,,,,T.Daniels
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,13:28,,,MIA 29,28,0,Timeout #1 by NE at 13:28.,4.045,0.000,no_play,,,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,13:28,1,10,MIA 29,28,0,(13:28) (Shotgun) 12-T.Brady pass deep right intended for 81-R.Moss INTERCEPTED by 32-J.Allen at MIA -3. 32-J.Allen ran ob at MIA 10 for 13 yards.,4.045,-3.560,pass,,T.Brady,,,J.Allen,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,13:18,1,10,MIA 10,28,0,(13:18) 17-C.Lemon pass short middle to 28-J.Chatman pushed ob at MIA 32 for 22 yards (96-A.Thomas).,-0.485,1.599,pass,,C.Lemon,,J.Chatman,,,,,,,A.Thomas,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,12:48,1,10,MIA 32,28,0,(12:48) 17-C.Lemon pass short right to 28-J.Chatman to MIA 35 for 3 yards (22-A.Samuel).,1.114,-0.351,pass,,C.Lemon,,J.Chatman,,,,,,,A.Samuel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,12:17,2,7,MIA 35,28,0,(12:17) 17-C.Lemon pass incomplete short left to 87-J.Peelle.,0.762,-0.896,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,12:12,,,MIA 35,28,0,Timeout #1 by MIA at 12:12.,-0.133,0.000,no_play,,,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,12:12,3,7,MIA 35,28,0,(12:12) (Shotgun) 17-C.Lemon pass incomplete short middle to 82-D.Hagan (22-A.Samuel).,-0.133,-1.216,pass,,C.Lemon,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,12:06,4,7,MIA 35,28,0,"(12:06) 4-B.Fields punts 44 yards to NE 21, Center-92-J.Denney. 80-T.Brown ran ob at NE 22 for 1 yard.",-1.350,0.580,punt,,,,,,,B.Fields,,T.Brown,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,12:00,1,10,NE 22,28,0,(12:00) (Shotgun) 12-T.Brady pass incomplete short middle to 10-J.Gaffney [99-J.Taylor].,0.770,-0.534,pass,,T.Brady,,,,,,,,,,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,11:54,2,10,NE 22,28,0,"(11:54) (Shotgun) 39-L.Maroney left guard to NE 28 for 6 yards (47-C.Bryan, 99-J.Taylor).",0.235,0.070,run,,,L.Maroney,,,,,,,,J.Taylor,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,11:14,3,4,NE 28,28,0,(11:14) (Shotgun) 12-T.Brady pass deep right intended for 81-R.Moss INTERCEPTED by 56-D.Pope at NE 46. 56-D.Pope to NE 46 for no gain (83-W.Welker).,0.305,-2.859,pass,,T.Brady,,,D.Pope,,,,,,W.Welker,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,11:05,1,10,NE 46,28,0,(11:05) 17-C.Lemon sacked at 50 for -4 yards (50-M.Vrabel).,2.554,-1.181,pass,,C.Lemon,,,,M.Vrabel,,,,,M.Vrabel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,10:30,2,14,MID 50,28,0,(10:30) (Shotgun) 28-J.Chatman up the middle to NE 33 for 17 yards (22-A.Samuel).,1.374,2.055,run,,,J.Chatman,,,,,,,,A.Samuel,,,,
2007,16,December 23,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/200712230nwe.htm,3,09:45,1,10,NE 33,28,0,(9:45) (Shotgun) 17-C.Lemon pass short left to 19-T.Ginn to NE 28 for 5 yards (96-A.Thomas).,3.428,0.230,pass,,C.Lemon,,T.Ginn,,,,,,,A.Thomas,,,,
