season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,10:45,1,10,NE 24,27,14,(10:45) (Shotgun) 8-M.Moore pass deep middle to 11-D.Parker to NE 6 for 18 yards (23-P.Chung).,4.440,1.200,pass,,M.Moore,,D.Parker,,,,,,,P.Chung,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,10:06,1,6,NE 6,27,14,"(10:06) (No Huddle) 23-J.Ajayi right end to NE 5 for 1 yard (90-M.Brown). PENALTY on MIA-14-J.Landry, Illegal Motion, 5 yards, enforced at NE 6 - No Play.",5.640,-0.928,no_play,,,,,,,,,,,,,,,J.Landry
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,09:34,1,11,NE 11,27,14,(9:34) (Shotgun) 8-M.Moore pass short right to 10-K.Stills pushed ob at NE 9 for 2 yards (21-M.Butler).,4.712,-0.065,pass,,M.Moore,,K.Stills,,,,,,,M.Butler,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,08:55,2,9,NE 9,27,14,"(8:55) (Shotgun) 8-M.Moore pass short left to 26-D.Williams to NE 6 for 3 yards (32-D.McCourty). FUMBLES (32-D.McCourty), RECOVERED by NE-58-S.McClellin at NE 13. 58-S.McClellin pushed ob at MIA 18 for 69 yards (26-D.Williams).",4.648,-9.264,pass,,M.Moore,,D.Williams,,,,,,,D.McCourty,D.Williams,D.McCourty,S.McClellin,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,08:35,1,10,MIA 18,27,14,(8:35) (Shotgun) 33-D.Lewis right tackle to MIA 12 for 6 yards (93-N.Suh).,4.616,0.259,run,,,D.Lewis,,,,,,,,N.Suh,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,08:03,2,4,MIA 12,27,14,(8:03) (Shotgun) 12-T.Brady pass short left to 15-C.Hogan pushed ob at MIA 9 for 3 yards (28-B.McCain).,4.876,-0.141,pass,,T.Brady,,C.Hogan,,,,,,,B.McCain,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,07:32,3,1,MIA 9,27,14,(7:32) (Shotgun) 28-J.White left tackle to MIA 7 for 2 yards (28-B.McCain).,4.735,0.636,run,,,J.White,,,,,,,,B.McCain,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,07:00,1,7,MIA 7,27,14,(7:00) 29-L.Blount left end to MIA 2 for 5 yards (36-T.Lippett; 47-K.Alonso).,5.371,0.381,run,,,L.Blount,,,,,,,,T.Lippett,K.Alonso,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,06:17,2,2,MIA 2,27,14,"(6:17) 71-C.Fleming reported in as eligible.  29-L.Blount up the middle to MIA 1 for 1 yard (75-N.Williams, 93-N.Suh).",5.752,-0.106,run,,,L.Blount,,,,,,,,N.Suh,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,05:34,3,1,MIA 1,33,14,"(5:34) 29-L.Blount right tackle for 1 yard, TOUCHDOWN.",5.646,1.354,run,,,L.Blount,,,,,,,,,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,05:33,,,MIA 2,35,14,"TWO-POINT CONVERSION ATTEMPT. 12-T.Brady pass to 11-J.Edelman is complete. ATTEMPT SUCCEEDS. PENALTY on MIA-36-T.Lippett, Face Mask (15 Yards), 15 yards, enforced between downs.",0.947,1.053,no_play,1,T.Brady,,J.Edelman,,,,,,,,,,,T.Lippett
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,05:33,,,MID 50,35,14,3-S.Gostkowski kicks 38 yards from 50 to MIA 12. 32-K.Drake pushed ob at MIA 33 for 21 yards (30-D.Harmon).,1.074,0.566,kickoff,,,,,,,,S.Gostkowski,K.Drake,,D.Harmon,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,05:29,1,10,MIA 33,35,14,(5:29) (Shotgun) 32-K.Drake left guard to MIA 35 for 2 yards (97-A.Branch).,1.640,-0.553,run,,,K.Drake,,,,,,,,A.Branch,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,05:02,2,8,MIA 35,35,14,"(5:02) (No Huddle, Shotgun) 8-M.Moore pass short right to 14-J.Landry pushed ob at MIA 44 for 9 yards (26-L.Ryan).",1.087,1.157,pass,,M.Moore,,J.Landry,,,,,,,L.Ryan,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,04:49,1,10,MIA 44,35,14,(4:49) (Shotgun) 32-K.Drake right tackle to MIA 46 for 2 yards (53-K.Van Noy).,2.244,-0.433,run,,,K.Drake,,,,,,,,K.Van Noy,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,04:13,2,8,MIA 46,35,14,(4:13) (Shotgun) 8-M.Moore pass incomplete deep left to 10-K.Stills [98-T.Flowers].,1.811,-0.724,pass,,M.Moore,,K.Stills,,,,,,,,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,04:00,3,8,MIA 46,35,14,(4:00) (Shotgun) 8-M.Moore pass incomplete short right to 11-D.Parker (25-E.Rowe).,1.087,-1.471,pass,,M.Moore,,D.Parker,,,,,,,,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,03:54,4,8,MIA 46,35,14,"(3:54) (Punt formation) 4-M.Darr punts 48 yards to NE 6, Center-92-J.Denney, downed by MIA-40-L.Pitts.",-0.384,0.611,punt,,,,,,,M.Darr,,,,,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,03:43,1,10,NE 6,35,14,"(3:43) NE QB - #10 J.Garoppolo 29-L.Blount up the middle to NE 8 for 2 yards (47-K.Alonso; 46-N.Hewitt). PENALTY on NE-29-L.Blount, Face Mask (15 Yards), 4 yards, enforced at NE 8.",-0.227,-0.830,run,,,L.Blount,,,,,,,,K.Alonso,N.Hewitt,,,L.Blount
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,03:31,2,12,NE 4,35,14,(3:31) 29-L.Blount left end to NE 2 for -2 yards (36-T.Lippett; 47-K.Alonso).,-1.057,-0.545,run,,,L.Blount,,,,,,,,T.Lippett,K.Alonso,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,02:49,3,14,NE 2,35,14,(2:49) (Shotgun) 10-J.Garoppolo pass incomplete short right to 11-J.Edelman.,-1.602,-0.756,pass,,J.Garoppolo,,J.Edelman,,,,,,,,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,02:43,4,14,NE 2,35,14,"(2:43) (Punt formation) 6-R.Allen punts 56 yards to MIA 42, Center-49-J.Cardona. 19-J.Grant to NE 44 for 14 yards (43-N.Ebner).",-2.358,-0.416,punt,,,,,,,R.Allen,,J.Grant,,N.Ebner,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,02:32,1,10,NE 44,35,14,(2:32) (Shotgun) 32-K.Drake left guard to NE 40 for 4 yards (95-C.Long).,2.774,-0.038,run,,,K.Drake,,,,,,,,C.Long,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,02:00,2,6,NE 40,35,14,(2:00) (Shotgun) 32-K.Drake up the middle to NE 38 for 2 yards (90-M.Brown). MIA-32-K.Drake was injured during the play. His return is Probable.,2.736,-0.003,run,,,K.Drake,,,,,,,,M.Brown,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,01:24,3,4,NE 38,35,14,(1:24) (Shotgun) 26-D.Williams left end to NE 33 for 5 yards (58-S.McClellin).,2.732,0.553,run,,,D.Williams,,,,,,,,S.McClellin,,,,
2016,17,January 1,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/201701010mia.htm,4,00:42,1,10,NE 33,35,14,(:42) 26-D.Williams left end to NE 33 for no gain (99-V.Valentine).,3.285,-3.285,run,,,D.Williams,,,,,,,,V.Valentine,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,15:00,,,NE 35,0,0,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",0.651,0.000,kickoff,,,,,,,,S.Gostkowski,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,15:00,1,10,HOU 25,0,0,(15:00) (Shotgun) 17-B.Osweiler pass short left to 10-D.Hopkins to HOU 29 for 4 yards (54-D.Hightower).,0.651,0.011,pass,,B.Osweiler,,D.Hopkins,,,,,,,D.Hightower,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,14:28,2,6,HOU 29,0,0,(14:28) (No Huddle) 26-L.Miller right guard to HOU 31 for 2 yards (90-M.Brown; 54-D.Hightower).,0.662,-0.556,run,,,L.Miller,,,,,,,,M.Brown,D.Hightower,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,13:46,3,4,HOU 31,0,0,(13:46) (Shotgun) 17-B.Osweiler sacked at HOU 28 for -3 yards (50-R.Ninkovich).,0.106,-1.949,pass,,B.Osweiler,,,,R.Ninkovich,,,,,R.Ninkovich,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,13:13,4,7,HOU 28,0,0,"(13:13) 9-S.Lechler punts 47 yards to NE 25, Center-46-J.Weeks. 11-J.Edelman to NE 39 for 14 yards (43-C.Moore).",-1.843,-0.536,punt,,,,,,,S.Lechler,,J.Edelman,,C.Moore,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,13:01,1,10,NE 39,0,0,"(13:01) (Shotgun) 12-T.Brady pass short left to 11-J.Edelman to NE 45 for 6 yards (24-J.Joseph). NE 12-Brady 32nd career postseason game, extends his NFL record. NE 12-Brady 32nd career postseason QB start, extends his NFL record. NE 11-Edelman 69th career postseason reception, ties franchise record (Welker) and tied for 11th all-time (Monk).",2.379,0.180,pass,,T.Brady,,J.Edelman,,,,,,,J.Joseph,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,12:24,2,4,NE 45,0,0,(12:24) 33-D.Lewis up the middle to NE 48 for 3 yards (29-A.Hal; 56-B.Cushing).,2.559,0.011,run,,,D.Lewis,,,,,,,,A.Hal,B.Cushing,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,12:00,3,1,NE 48,0,0,(12:00) (No Huddle) 33-D.Lewis up the middle to NE 47 for -1 yards (90-J.Clowney).,2.570,-2.155,run,,,D.Lewis,,,,,,,,J.Clowney,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,11:11,4,2,NE 47,0,0,"(11:11) 6-R.Allen punts 34 yards to HOU 19, Center-49-J.Cardona, fair catch by 34-T.Ervin.",0.415,-0.658,punt,,,,,,,R.Allen,,T.Ervin,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,11:05,1,10,HOU 19,0,0,(11:05) 26-L.Miller left guard to HOU 21 for 2 yards (98-T.Flowers; 97-A.Branch).,0.243,-0.443,run,,,L.Miller,,,,,,,,T.Flowers,A.Branch,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,10:25,2,8,HOU 21,0,0,(10:25) (Shotgun) 17-B.Osweiler pass incomplete short left to 15-W.Fuller.,-0.200,-0.715,pass,,B.Osweiler,,W.Fuller,,,,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,10:21,3,8,HOU 21,0,0,(10:21) (Shotgun) 17-B.Osweiler pass incomplete short right to 12-K.Mumphery (26-L.Ryan).,-0.915,-1.321,pass,,B.Osweiler,,K.Mumphery,,,,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,10:16,4,8,HOU 21,0,0,"(10:16) 9-S.Lechler punts 44 yards to NE 35, Center-46-J.Weeks, fair catch by 11-J.Edelman.",-2.236,0.228,punt,,,,,,,S.Lechler,,J.Edelman,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,10:10,1,10,NE 35,0,0,"(10:10) (Shotgun) 12-T.Brady pass incomplete deep left to 15-C.Hogan. PENALTY on HOU-21-A.Bouye, Defensive Pass Interference, 30 yards, enforced at NE 35 - No Play.",2.008,1.879,no_play,,,,,,,,,,,,,,,A.Bouye
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,10:04,1,10,HOU 35,0,0,(10:04) 12-T.Brady pass deep right to 15-C.Hogan ran ob at HOU 13 for 22 yards.,3.886,1.216,pass,,T.Brady,,C.Hogan,,,,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,09:34,1,10,HOU 13,6,0,"(9:34) 12-T.Brady pass short left to 33-D.Lewis for 13 yards, TOUCHDOWN. NE-88-M.Bennett was injured during the play.",5.103,1.897,pass,,T.Brady,,D.Lewis,,,,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,09:27,,,HOU 15,7,0,"3-S.Gostkowski extra point is GOOD, Center-49-J.Cardona, Holder-6-R.Allen. NE 3-Gostkowski now has 133 career postseason points, passing Jerry Rice for 4th all-time.",0.932,0.068,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,09:27,,,NE 35,7,0,3-S.Gostkowski kicks 64 yards from NE 35 to HOU 1. 33-A.Hunt to HOU 23 for 22 yards (18-M.Slater; 23-P.Chung).,0.753,-0.294,kickoff,,,,,,,,S.Gostkowski,A.Hunt,,M.Slater,P.Chung,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,09:22,1,10,HOU 23,7,0,"(9:22) (Shotgun) 17-B.Osweiler pass short left to 33-A.Hunt to HOU 26 for 3 yards (54-D.Hightower). PENALTY on HOU-10-D.Hopkins, Offensive Pass Interference, 10 yards, enforced at HOU 23 - No Play.",0.459,-1.100,no_play,,,,,,,,,,,,,,,D.Hopkins
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,08:56,1,20,HOU 13,7,0,(8:56) (Shotgun) 17-B.Osweiler pass short right to 15-W.Fuller to HOU 20 for 7 yards (21-M.Butler).,-0.641,0.158,pass,,B.Osweiler,,W.Fuller,,,,,,,M.Butler,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,08:18,2,13,HOU 20,7,0,(8:18) (Shotgun) 17-B.Osweiler sacked at HOU 15 for -5 yards (26-L.Ryan).,-0.482,-1.252,pass,,B.Osweiler,,,,L.Ryan,,,,,L.Ryan,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,07:35,3,18,HOU 15,7,0,"(7:35) (Shotgun) 17-B.Osweiler pass short middle to 10-D.Hopkins to HOU 25 for 10 yards (21-M.Butler). PENALTY on NE-25-E.Rowe, Unsportsmanlike Conduct, 15 yards, enforced at HOU 25.",-1.735,3.373,pass,,B.Osweiler,,D.Hopkins,,,,,,,M.Butler,,,,E.Rowe
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,07:08,1,10,HOU 40,7,0,(7:08) 26-L.Miller right end to HOU 45 for 5 yards (26-L.Ryan; 32-D.McCourty).,1.638,0.140,run,,,L.Miller,,,,,,,,L.Ryan,D.McCourty,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,06:30,2,5,HOU 45,7,0,(6:30) 17-B.Osweiler pass short right to 26-L.Miller to NE 49 for 6 yards (93-J.Sheard).,1.778,0.704,pass,,B.Osweiler,,L.Miller,,,,,,,J.Sheard,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,05:57,1,10,NE 49,7,0,(5:57) 26-L.Miller left guard to NE 42 for 7 yards (54-D.Hightower; 32-D.McCourty).,2.482,0.344,run,,,L.Miller,,,,,,,,D.Hightower,D.McCourty,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,05:27,2,3,NE 42,7,0,(5:27) (No Huddle) 26-L.Miller up the middle to NE 42 for no gain (97-A.Branch).,2.826,-0.753,run,,,L.Miller,,,,,,,,A.Branch,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,04:46,3,3,NE 42,7,0,(4:46) (Shotgun) 17-B.Osweiler pass short right to 41-J.Grimes to NE 36 for 6 yards (25-E.Rowe).,2.073,1.415,pass,,B.Osweiler,,J.Grimes,,,,,,,E.Rowe,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,04:11,1,10,NE 36,7,0,(4:11) (Shotgun) 17-B.Osweiler pass short middle to 87-C.Fiedorowicz to NE 27 for 9 yards (23-P.Chung).,3.488,0.645,pass,,B.Osweiler,,C.Fiedorowicz,,,,,,,P.Chung,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,03:28,2,1,NE 27,7,0,(3:28) 41-J.Grimes up the middle to NE 21 for 6 yards (98-T.Flowers).,4.132,0.266,run,,,J.Grimes,,,,,,,,T.Flowers,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,02:49,1,10,NE 21,7,0,(2:49) (Shotgun) 17-B.Osweiler pass incomplete deep left to 87-C.Fiedorowicz.,4.398,-0.429,pass,,B.Osweiler,,C.Fiedorowicz,,,,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,02:44,2,10,NE 21,7,0,(2:44) 26-L.Miller left end pushed ob at NE 17 for 4 yards (26-L.Ryan).,3.969,-0.298,run,,,L.Miller,,,,,,,,L.Ryan,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,02:05,3,6,NE 17,7,0,(2:05) (Shotgun) 17-B.Osweiler pass short left to 33-A.Hunt to NE 15 for 2 yards (53-K.Van Noy).,3.671,-0.906,pass,,B.Osweiler,,A.Hunt,,,,,,,K.Van Noy,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,01:19,4,4,NE 15,7,3,"(1:19) 8-N.Novak 33 yard field goal is GOOD, Center-46-J.Weeks, Holder-9-S.Lechler.",2.765,0.235,field_goal,,,,,,,,N.Novak,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,01:15,,,HOU 35,13,3,"8-N.Novak kicks 63 yards from HOU 35 to NE 2. 33-D.Lewis for 98 yards, TOUCHDOWN. 1st postseason kickoff return TD in franchise history.",1.381,5.619,kickoff,,,,,,,,N.Novak,D.Lewis,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,01:00,,,HOU 15,14,3,"3-S.Gostkowski extra point is GOOD, Center-49-J.Cardona, Holder-6-R.Allen.",0.932,0.068,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,01:00,,,NE 35,14,3,3-S.Gostkowski kicks 55 yards from NE 35 to HOU 10. 33-A.Hunt to HOU 28 for 18 yards (23-P.Chung; 36-B.King).,0.756,0.081,kickoff,,,,,,,,S.Gostkowski,A.Hunt,,P.Chung,B.King,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,00:56,1,10,HOU 28,14,3,(:56) (Shotgun) 17-B.Osweiler pass short left to 15-W.Fuller to HOU 30 for 2 yards (98-T.Flowers; 90-M.Brown).,0.836,-0.362,pass,,B.Osweiler,,W.Fuller,,,,,,,T.Flowers,M.Brown,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,1,00:19,2,8,HOU 30,14,3,(:19) (Shotgun) 17-B.Osweiler pass short left to 12-K.Mumphery to HOU 37 for 7 yards (26-L.Ryan).,0.475,0.719,pass,,B.Osweiler,,K.Mumphery,,,,,,,L.Ryan,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,15:00,3,1,HOU 37,14,3,(15:00) 17-B.Osweiler pass short right to 26-L.Miller pushed ob at HOU 37 for no gain (26-L.Ryan).,1.194,-1.692,pass,,B.Osweiler,,L.Miller,,,,,,,L.Ryan,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,14:37,4,1,HOU 37,14,3,"(14:37) 9-S.Lechler punts 63 yards to end zone, Center-46-J.Weeks, Touchback.",-0.499,-0.392,punt,,,,,,,S.Lechler,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,14:32,1,10,NE 20,14,3,(14:32) 12-T.Brady pass short left intended for 14-M.Floyd INTERCEPTED by 21-A.Bouye at NE 34. 21-A.Bouye to NE 27 for 7 yards (88-M.Bennett).,0.891,-4.906,pass,,T.Brady,,M.Floyd,A.Bouye,,,,,,M.Bennett,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,14:24,1,10,NE 27,14,3,(14:24) (Shotgun) 17-B.Osweiler pass short left to 15-W.Fuller to NE 20 for 7 yards (21-M.Butler).,4.015,0.264,pass,,B.Osweiler,,W.Fuller,,,,,,,M.Butler,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,13:54,2,3,NE 20,14,3,(13:54) 26-L.Miller left guard to NE 16 for 4 yards (52-E.Roberts; 98-T.Flowers).,4.279,0.384,run,,,L.Miller,,,,,,,,E.Roberts,T.Flowers,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,13:17,1,10,NE 16,14,3,"(13:17) (Shotgun) 17-B.Osweiler pass incomplete deep left to 87-C.Fiedorowicz (32-D.McCourty). PENALTY on HOU-74-C.Clark, Offensive Holding, 10 yards, enforced at NE 16 - No Play.",4.663,-1.049,no_play,,,,,,,,,,,,,,,C.Clark
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,13:11,1,20,NE 26,14,3,(13:11) (Shotgun) 26-L.Miller right end to NE 22 for 4 yards (53-K.Van Noy).,3.613,-0.116,run,,,L.Miller,,,,,,,,K.Van Noy,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,12:30,2,16,NE 22,14,3,(12:30) (Shotgun) 17-B.Osweiler pass incomplete deep right to 15-W.Fuller.,3.497,-0.571,pass,,B.Osweiler,,W.Fuller,,,,,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,12:25,3,16,NE 22,14,3,(12:25) (Shotgun) 17-B.Osweiler pass short left to 33-A.Hunt to NE 9 for 13 yards (30-D.Harmon; 26-L.Ryan). NE-93-J.Sheard was injured during the play.,2.926,-0.025,pass,,B.Osweiler,,A.Hunt,,,,,,,D.Harmon,L.Ryan,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,11:39,4,3,NE 9,14,6,"(11:39) 8-N.Novak 27 yard field goal is GOOD, Center-46-J.Weeks, Holder-9-S.Lechler.",2.901,0.099,field_goal,,,,,,,,N.Novak,,,,,,,
2016,Division,January 14,home,Houston Texans,https://www.pro-football-reference.com/boxscores/201701140nwe.htm,2,11:36,,,HOU 35,14,6,"8-N.Novak kicks 62 yards from HOU 35 to NE 3. 33-D.Lewis to NE 17 for 14 yards (50-A.Dent). FUMBLES (50-A.Dent), RECOVERED by HOU-35-E.Pleasant at NE 12. 35-E.Pleasant to NE 12 for no gain (82-M.Lengel).",1.391,-6.373,kickoff,,,,,,,,N.Novak,D.Lewis,,A.Dent,M.Lengel,A.Dent,E.Pleasant,
