season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,4,01:15,2,10,LV 29,10,13,(1:15) (Shotgun) 12-T.Brady pass incomplete to 85-J.Wiggins (94-T.Bryant).,2.607,-0.284,pass,,T.Brady,,J.Wiggins,,,,,,,,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,4,01:11,3,10,LV 29,10,13,"(1:11) 12-T.Brady scrambles up the middle to OAK 28 for 1 yard (90-G.Jackson, 24-C.Woodson).",2.323,-0.566,run,,,T.Brady,,,,,,,,C. Woodson,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,4,00:32,4,9,LV 28,13,13,"(:32) 4-A.Vinatieri 45 yard field goal is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",1.757,1.243,field_goal,,,,,,,,A.Vinatieri,,,,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,4,00:27,,,NE 30,13,13,"4-A.Vinatieri kicks 58 yards from NE 30 to OAK 12. 42-T.Kirby to OAK 35 for 23 yards (58-M.Chatham, 30-J.Cherry).",0.020,0.161,kickoff,,,,,,,,A.Vinatieri,T. Kirby,,J.Cherry,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,4,00:22,1,10,LV 35,13,13,(:22) 12-R.Gannon up the middle to OAK 34 for -1 yards. kneels,0.181,-0.181,run,,,R. Gannon,,,,,,,,,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,15:00,,,LV 30,13,13,11-S.Janikowski kicks 60 yards from OAK 30 to NE 10. 35-P.Pass to NE 34 for 24 yards (42-T.Kirby).,0.555,0.762,kickoff,,,,,,,,S. Janikowski,P.Pass,,T. Kirby,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,14:51,1,10,NE 34,13,13,(14:51) (Shotgun) 12-T.Brady pass to 21-J.Redmond to NE 35 for 1 yard (59-W.Thomas).,1.316,-0.426,pass,,T.Brady,,J.Redmond,,,,,,,W. Thomas,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,14:23,2,9,NE 35,13,13,(14:23) (Shotgun) 12-T.Brady pass to 21-J.Redmond to OAK 45 for 20 yards (20-T.James).,0.890,1.831,pass,,T.Brady,,J.Redmond,,,,,,,T. James,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,13:32,1,10,LV 45,13,13,(13:32) (Shotgun) 12-T.Brady pass to 85-J.Wiggins to OAK 43 for 2 yards (59-W.Thomas).,2.721,-0.441,pass,,T.Brady,,J.Wiggins,,,,,,,W. Thomas,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,12:58,2,8,LV 43,13,13,(12:58) (Shotgun) 12-T.Brady pass to 21-J.Redmond to OAK 40 for 3 yards (91-R.Upshaw).,2.280,-0.417,pass,,T.Brady,,J.Redmond,,,,,,,R. Upshaw,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,12:17,3,5,LV 40,13,13,"(12:17) (Shotgun) 12-T.Brady pass to 85-J.Wiggins to OAK 34 for 6 yards (58-E.Alexander, 59-W.Thomas).",1.863,1.335,pass,,T.Brady,,J.Wiggins,,,,,,,W. Thomas,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,11:39,1,10,LV 34,13,13,"(11:39) (Shotgun) 12-T.Brady pass to 85-J.Wiggins to OAK 30 for 4 yards (59-W.Thomas, 58-E.Alexander).",3.198,-0.066,pass,,T.Brady,,J.Wiggins,,,,,,,E. Alexander,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,10:57,2,6,LV 30,13,13,"(10:57) 21-J.Redmond up the middle to OAK 31 for -1 yards (37-J.Harris, 59-W.Thomas).",3.133,-0.737,run,,,J.Redmond,,,,,,,,W. Thomas,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,10:17,3,7,LV 31,13,13,"(10:17) (Shotgun) 12-T.Brady pass to 80-T.Brown to OAK 28 for 3 yards (37-J.Harris, 20-T.James).",2.396,-0.699,pass,,T.Brady,,T.Brown,,,,,,,T. James,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,10:00,,,LV 28,13,13,Timeout #1 by NE at 10:00.,1.697,0.000,no_play,,,,,,,,,,,,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,10:00,4,4,LV 28,13,13,(10:00) 12-T.Brady pass to 86-D.Patten to OAK 22 for 6 yards (59-W.Thomas).,1.697,2.237,pass,,T.Brady,,D.Patten,,,,,,,W. Thomas,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,09:19,1,10,LV 22,13,13,(9:19) 32-A.Smith up the middle to OAK 18 for 4 yards (23-M.Pope).,3.934,-0.037,run,,,A.Smith,,,,,,,,M. Pope,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,08:44,2,6,LV 18,13,13,"(8:44) 32-A.Smith up the middle to OAK 17 for 1 yard (90-G.Jackson, 23-M.Pope).",3.896,-0.456,run,,,A.Smith,,,,,,,,M. Pope,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,08:06,3,5,LV 17,13,13,"(8:06) 32-A.Smith right tackle to OAK 9 for 8 yards (50-E.Barton, 33-A.Dorsett).",3.440,1.199,run,,,A.Smith,,,,,,,,A. Dorsett,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,07:23,1,9,LV 9,13,13,"(7:23) 32-A.Smith up the middle to OAK 7 for 2 yards (50-E.Barton, 58-E.Alexander).",4.640,-0.233,run,,,A.Smith,,,,,,,,E. Alexander,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,06:42,2,7,LV 7,13,13,"(6:42) 12-T.Brady left guard to OAK 5 for 2 yards (50-E.Barton, 91-R.Upshaw).",4.407,-1.539,run,,,T.Brady,,,,,,,,R. Upshaw,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,06:35,,,LV 5,13,13,Timeout #1 by OAK at 06:35.,2.868,0.000,no_play,,,,,,,,,,,,,,,
2001,Division,January 19,home,Oakland Raiders,https://www.pro-football-reference.com/boxscores/200201190nwe.htm,5,06:35,3,5,LV 5,16,13,"(6:35) 4-A.Vinatieri 23 yard field goal is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",2.868,0.132,field_goal,,,,,,,,A.Vinatieri,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,15:00,,,PIT 30,0,0,"3-K.Brown kicks 73 yards from PIT 30 to NE -3. 35-P.Pass, Touchback.",-0.149,0.000,kickoff,,,,,,,,K.Brown,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,15:00,1,10,NE 20,0,0,"(15:00) PENALTY on NE-72-M.Light, False Start, 5 yards, enforced at NE 20 - No Play.",-0.149,-0.722,no_play,,,,,,,,,,,,,,,M.Light
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,14:54,1,15,NE 15,0,0,(14:54) (Shotgun) 12-T.Brady sacked at NE 12 for -3 yards (91-A.Smith).,-0.871,-0.629,pass,,T.Brady,,,,A.Smith,,,,,A.Smith,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,14:22,2,18,NE 12,0,0,(14:22) 32-A.Smith up the middle to NE 12 for no gain (91-A.Smith).,-1.500,-0.588,run,,,A.Smith,,,,,,,,A.Smith,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,13:40,3,18,NE 12,0,0,(13:40) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 27 for 15 yards (51-M.Jones).,-2.087,0.309,pass,,T.Brady,,T.Brown,,,,,,,M.Jones,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,12:59,4,3,NE 27,0,0,"(12:59) 13-K.Walter punts 45 yards to PIT 28, Center-66-L.Paxton, out of bounds.",-1.778,0.486,punt,,,,,,,K.Walter,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,12:49,1,10,PIT 28,0,0,(12:49) 36-J.Bettis up the middle to PIT 30 for 2 yards (36-L.Milloy).,1.292,-0.372,run,,,J.Bettis,,,,,,,,L.Milloy,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,12:11,2,8,PIT 30,0,0,(12:11) (Shotgun) 10-K.Stewart pass incomplete to 80-P.Burress. Coverage by #45 Smith,0.919,-0.701,pass,,K.Stewart,,P.Burress,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,12:07,3,8,PIT 30,0,0,(12:07) (Shotgun) 10-K.Stewart pass incomplete to 86-H.Ward. Coverage by #24 Law.,0.218,-1.261,pass,,K.Stewart,,H.Ward,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,11:59,4,8,PIT 30,0,0,"(11:59) 4-J.Miller punts 50 yards to NE 20, Center-54-M.Schneck. 80-T.Brown to NE 45 for 25 yards (53-C.Haggans).",-1.043,-0.575,punt,,,,,,,J.Miller,,T.Brown,,C.Haggans,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,11:46,1,10,NE 45,0,0,"(11:46) 12-T.Brady pass incomplete to 21-J.Redmond. Coverage by #97 Bell, pressure by #92 Gildon and #91 Smith.",1.617,-0.420,pass,,T.Brady,,J.Redmond,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,11:45,2,10,NE 45,0,0,"(11:45) 32-A.Smith up the middle to NE 48 for 3 yards (97-K.Bell, 57-J.Fiala).",1.197,-0.527,run,,,A.Smith,,,,,,,,J.Fiala,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,11:44,3,7,NE 48,0,0,"(11:44) (Shotgun) PENALTY on NE-63-J.Andruzzi, False Start, 5 yards, enforced at NE 48 - No Play.",0.670,-0.681,no_play,,,,,,,,,,,,,,,J.Andruzzi
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,11:27,3,12,NE 43,0,0,"(11:27) (Shotgun) 12-T.Brady pass to 21-J.Redmond to 50 for 7 yards (26-D.Townsend, 55-J.Porter).",-0.011,-0.562,pass,,T.Brady,,J.Redmond,,,,,,,J.Porter,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,11:27,4,5,MID 50,0,0,"(11:27) 13-K.Walter punts 39 yards to PIT 11, Center-66-L.Paxton. 81-T.Edwards to PIT 11 for no gain (30-J.Cherry).",-0.573,0.556,punt,,,,,,,K.Walter,,T.Edwards,,J.Cherry,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,10:35,1,10,PIT 11,0,0,"(10:35) 36-J.Bettis right tackle to PIT 9 for -2 yards (55-W.McGinest, 91-B.Hamilton).",0.017,-0.897,run,,,J.Bettis,,,,,,,,B.Hamilton,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,09:59,2,12,PIT 9,0,0,"(9:59) 10-K.Stewart pass incomplete to 80-P.Burress. Coverage by #45 Smith PENALTY on NE-45-O.Smith, Defensive Pass Interference, 16 yards, enforced at PIT 9 - No Play.",-0.879,1.961,no_play,,,,,,,,,,,,,,,O.Smith
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,09:54,1,10,PIT 25,0,0,"(9:54) 10-K.Stewart pass to 36-J.Bettis to PIT 37 for 12 yards (55-W.McGinest, 26-M.Stevens).",1.082,0.767,pass,,K.Stewart,,J.Bettis,,,,,,,M.Stevens,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,09:13,1,10,PIT 37,0,0,"(9:13) 36-J.Bettis right end to PIT 37 for no gain (54-T.Bruschi). PENALTY on NE-91-B.Hamilton, Illegal Use of Hands, 5 yards, enforced at PIT 37 - No Play.",1.849,0.251,no_play,,,,,,,,,,,,,,,B.Hamilton
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,08:46,1,10,PIT 42,0,0,(8:46) 10-K.Stewart pass incomplete to 84-J.Tuman. Coverage by #54 Bruschi,2.100,-0.391,pass,,K.Stewart,,J.Tuman,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,08:46,2,10,PIT 42,0,0,"(8:46) 10-K.Stewart FUMBLES (Aborted) at PIT 42, and recovers at PIT 42. 10-K.Stewart to PIT 39 for -3 yards (98-A.Pleasant).",1.709,-1.320,run,,,K.Stewart,,,,,,,,A.Pleasant,,,K.Stewart,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,08:20,3,13,PIT 39,0,0,"(8:20) (Shotgun) 10-K.Stewart pass incomplete to 45-C.Fuamatu-Ma'afala. Coverage by #34 T.Jones, Pressure by #55 McGinest.",0.389,-1.055,pass,,K.Stewart,,C.Fuamatu-Ma'afala,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,08:14,4,13,PIT 39,0,0,"(8:14) 4-J.Miller punts 46 yards to NE 15, Center-54-M.Schneck. 80-T.Brown ran ob at NE 15 for no gain.",-0.666,1.006,punt,,,,,,,J.Miller,,T.Brown,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,08:08,1,10,NE 15,0,0,(8:08) 12-T.Brady pass incomplete to 86-D.Patten. Coverage by #30 Scott and #92 Gildon,-0.340,-0.515,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,08:04,2,10,NE 15,0,0,"(8:04) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 30 for 15 yards (41-L.Flowers, 57-J.Fiala).",-0.855,1.500,pass,,T.Brady,,T.Brown,,,,,,,J.Fiala,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,07:44,1,10,NE 30,0,0,(7:44) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 35 for 5 yards (41-L.Flowers; 57-J.Fiala).,0.645,0.016,pass,,T.Brady,,T.Brown,,,,,,,L.Flowers,J.Fiala,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,07:17,2,5,NE 35,0,0,(7:17) (Shotgun) 12-T.Brady scrambles up the middle to NE 36 for 1 yard (57-J.Fiala).,0.661,-0.477,run,,,T.Brady,,,,,,,,J.Fiala,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,06:48,3,4,NE 36,0,0,"(6:48) (Shotgun) 12-T.Brady pass to 85-J.Wiggins to NE 39 for 3 yards (41-L.Flowers, 91-A.Smith). Official measurement.",0.184,-1.158,pass,,T.Brady,,J.Wiggins,,,,,,,A.Smith,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,06:11,,,NE 39,0,0,Timeout #1 by NE at 06:11.,-0.974,0.000,no_play,,,,,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,06:11,4,1,NE 39,0,0,"(6:11) 13-K.Walter punts 52 yards to PIT 9, Center-66-L.Paxton, downed by NE-34-T.Jones.",-0.974,0.950,punt,,,,,,,K.Walter,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,05:58,1,10,PIT 9,0,0,"(5:58) 36-J.Bettis right tackle to PIT 6 for -3 yards (52-T.Johnson, 91-B.Hamilton).",0.024,-1.122,run,,,J.Bettis,,,,,,,,B.Hamilton,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,05:15,2,13,PIT 6,0,0,(5:15) 10-K.Stewart sacked at PIT 3 for -3 yards (sack split by 52-T.Johnson and 54-T.Bruschi).,-1.098,-0.706,pass,,K.Stewart,,,,T.Johnson,,,,,T.Johnson,T.Bruschi,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,04:43,3,16,PIT 3,0,0,(4:43) (Shotgun) 10-K.Stewart pass to 21-A.Zereoue to PIT 13 for 10 yards (50-M.Vrabel).,-1.804,-0.228,pass,,K.Stewart,,A.Zereoue,,,,,,,M.Vrabel,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,04:05,4,6,PIT 13,0,0,"(4:05) 4-J.Miller punts 64 yards to NE 23, Center-54-M.Schneck, out of bounds. PENALTY on PIT-81-T.Edwards, 5 yards, enforced at PIT 13 - No Play. Kicking Team Player Voluntarily Out of Bounds During a Punt",-2.032,-0.374,no_play,,,,,,,,,,,,,,,T.Edwards
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,03:55,4,11,PIT 8,6,0,"(3:55) 4-J.Miller punts 47 yards to NE 45, Center-54-M.Schneck. 80-T.Brown for 55 yards, TOUCHDOWN.",-2.406,-4.594,punt,,,,,,,J.Miller,,T.Brown,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,03:42,,,PIT 2,7,0,"4-A.Vinatieri extra point is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",0.969,0.031,extra_point,,,,,,,,A.Vinatieri,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,03:42,,,NE 30,7,0,"4-A.Vinatieri kicks 60 yards from NE 30 to PIT 10. 81-T.Edwards to PIT 24 for 14 yards (84-F.Coleman, 35-P.Pass).",0.718,0.153,kickoff,,,,,,,,A.Vinatieri,T.Edwards,,P.Pass,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,03:42,1,10,PIT 24,7,0,(3:42) 10-K.Stewart pass to 35-D.Kreider to PIT 28 for 4 yards (36-L.Milloy).,0.871,0.014,pass,,K.Stewart,,D.Kreider,,,,,,,L.Milloy,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,02:55,2,6,PIT 28,7,0,(2:55) 10-K.Stewart scrambles up the middle to NE 38 for 34 yards (45-O.Smith).,0.885,2.389,run,,,K.Stewart,,,,,,,,O.Smith,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,02:27,1,10,NE 38,7,0,"(2:27) 10-K.Stewart pass to 86-H.Ward to NE 34 for 4 yards (24-T.Law, 95-R.Phifer).",3.274,-0.173,pass,,K.Stewart,,H.Ward,,,,,,,R.Phifer,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,01:41,2,6,NE 34,7,0,(1:41) 36-J.Bettis up the middle to NE 32 for 2 yards (51-B.Cox).,3.102,-0.228,run,,,J.Bettis,,,,,,,,B.Cox,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,00:59,3,4,NE 32,7,0,(:59) (Shotgun) 10-K.Stewart pass to 82-B.Shaw to NE 23 for 9 yards (34-T.Jones).,2.873,1.210,pass,,K.Stewart,,B.Shaw,,,,,,,T.Jones,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,1,00:17,1,10,NE 23,7,0,"(:17) 10-K.Stewart pass to 48-M.Cushing to NE 13 for 10 yards (50-M.Vrabel, 45-O.Smith).",4.083,0.663,pass,,K.Stewart,,M.Cushing,,,,,,,O.Smith,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,15:00,1,10,NE 13,7,0,(15:00) 36-J.Bettis up the middle to NE 9 for 4 yards (34-T.Jones; 95-R.Phifer).,4.747,-0.212,run,,,J.Bettis,,,,,,,,T.Jones,R.Phifer,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,14:19,2,6,NE 9,7,0,(14:19) 10-K.Stewart sacked at NE 11 for -2 yards (98-A.Pleasant).,4.534,-0.853,pass,,K.Stewart,,,,A.Pleasant,,,,,A.Pleasant,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,13:44,3,8,NE 11,7,0,"(13:44) 10-K.Stewart pass incomplete to 80-P.Burress. Coverage by Smith Penalty on PIT-77-M.Smith, Offensive Holding, declined.",3.682,-1.046,pass,,K.Stewart,,P.Burress,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,13:44,4,8,NE 11,7,3,"(13:44) 3-K.Brown 30 yard field goal is GOOD, Center-54-M.Schneck, Holder-4-J.Miller.",2.635,0.365,field_goal,,,,,,,,K.Brown,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,13:33,,,PIT 30,7,3,3-K.Brown kicks 58 yards from PIT 30 to NE 12. 35-P.Pass to NE 33 for 21 yards (83-L.Jackson).,-0.023,0.709,kickoff,,,,,,,,K.Brown,P.Pass,,L.Jackson,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,13:33,1,10,NE 33,7,3,"(13:33) 32-A.Smith up the middle to NE 36 for 3 yards (55-J.Porter, 72-W.Gandy).",0.686,-0.168,run,,,A.Smith,,,,,,,,W.Gandy,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,12:49,2,7,NE 36,7,3,"(12:49) 32-A.Smith left tackle to NE 40 for 4 yards (97-K.Bell, 92-J.Gildon).",0.518,-0.228,run,,,A.Smith,,,,,,,,J.Gildon,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,12:08,3,3,NE 40,7,3,(12:08) (Shotgun) 12-T.Brady pass to 81-C.Johnson to NE 47 for 7 yards (20-D.Washington).,0.290,1.352,pass,,T.Brady,,C.Johnson,,,,,,,D.Washington,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,11:46,1,10,NE 47,7,3,"(11:46) 12-T.Brady pass incomplete to 86-D.Patten. Coverage by #20 Washington and #27 Alexander, Pressure by #92 Gildon.",1.642,-0.407,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2001,Conf. Champ.,January 27,away,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200201270pit.htm,2,11:39,2,10,NE 47,7,3,(11:39) 12-T.Brady pass to 21-J.Redmond to NE 42 for -5 yards (97-K.Bell).,1.235,-1.410,pass,,T.Brady,,J.Redmond,,,,,,,K.Bell,,,,
